Customer ID,Age,Gender,Location,Annual Income,Purchase History,Browsing History,Product Reviews,Time on Site,Total_Spent,Total_Purchases,Avg_Purchase_Value,Unique_Categories,Price_Variability,Price_Range,Unique_Brands,Avg_Time_Between_Purchases,Purchase_Regularity,Last_Purchase_Date,Total_Spent_Percentile,Total_Spent_Quantile,Total_Purchases_Percentile,Total_Purchases_Quantile,RFM_Advanced,Made_Purchase
0.31003724957349255,-0.9652443392146723,Other,City C,-0.6039572105667976,"[{""Date"": ""2022-07-11"", ""Category"": ""Clothing"", ""Price"": 11.29}]","[{""Timestamp"": ""2022-07-14T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-15T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-17T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-07-09T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-07-05T00:00:00Z"", ""Product Category"": ""Clothing""}]",,-1.0034801154536148,-0.9772764137214468,-0.6809818019754411,-1.0531870491687825,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-07-11,-1.5224735261407258,1,-0.7609591119004835,2,-1.2562438186860505,0
0.31350135292068243,0.008051813628062721,Male,City E,-1.0905283775278631,"[{""Date"": ""2022-07-04"", ""Category"": ""Electronics"", ""Price"": 160.51}]","[{""Timestamp"": ""2022-06-29T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-07T00:00:00Z"", ""Product Category"": ""Electronics""}]",Works well and looks good. Rating: 4.0 stars. ⭐⭐⭐⭐☆,-1.2528249848657809,0.5822444157296132,-0.6809818019754411,1.7887022657600233,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-07-04,0.9682169523466053,4,-0.7609591119004835,2,0.048266896460419276,0
0.31696545626787226,-0.5228369970134291,Other,City F,-1.590707238682657,"[{""Date"": ""2022-10-01"", ""Category"": ""Home & Garden"", ""Price"": 48.38}]","[{""Timestamp"": ""2022-09-27T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-10-03T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-10-06T00:00:00Z"", ""Product Category"": ""Home & Garden""}]",Works well and looks good. Rating: 4.2 stars. ⭐⭐⭐⭐☆,-1.3110054543952865,-0.5896432039349582,-0.6809818019754411,-0.34680938738946726,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-10-01,-0.455529621587043,2,-0.7609591119004835,2,-0.8214069136372272,0
0.32042955961506214,0.4504591558293059,Female,City I,0.5634599438499789,"[{""Date"": ""2022-12-23"", ""Category"": ""Sports & Outdoors"", ""Price"": 45.82}, {""Date"": ""2022-12-19"", ""Category"": ""Clothing"", ""Price"": 48.08}]","[{""Timestamp"": ""2022-12-23T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-16T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-25T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-12-23T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-23T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-12-30T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-15T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-18T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-18T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}]",Absolutely love this clothing! Perfect quality. Rating: 4.5 stars. ⭐⭐⭐⭐☆ Very good sports & outdoors. Happy with my purchase. Rating: 4.3 stars. ⭐⭐⭐⭐☆,0.9330983703142076,-0.1139067868553961,0.5824352703352105,-0.37404368386680403,0.90705824463449,-0.4939146054370322,-0.4932939422197573,0.0,-0.5382547147033945,-0.32338605371986856,2022-12-19,0.2927167530350202,3,0.9838257647262194,4,0.4831038015092425,1
0.323893662962252,0.3619776873890573,Other,City L,0.966155436430491,"[{""Date"": ""2022-10-04"", ""Category"": ""Books"", ""Price"": 23.14}, {""Date"": ""2022-04-14"", ""Category"": ""Beauty & Health"", ""Price"": 53.96}]","[{""Timestamp"": ""2022-04-14T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-10-01T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-04-07T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-09-27T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-19T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-10-06T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-04-10T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-04-14T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-04-13T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-09-29T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-04-13T00:00:00Z"", ""Product Category"": ""Books""}]",Absolutely love this beauty & health! Perfect quality. Rating: 4.9 stars. ⭐⭐⭐⭐☆ Very good books. Happy with my purchase. Rating: 4.1 stars. ⭐⭐⭐⭐☆,0.8499834138434856,-0.2894861323504894,0.5824352703352105,-0.5340213694679432,0.90705824463449,0.09760243845329246,0.049344366175302634,0.0,1.808725636658644,-0.32338605371986856,2022-04-14,0.09872695220707808,3,0.9838257647262194,4,0.4831038015092425,1
0.32735776630944186,1.0698294349110464,Female,City J,-1.5669514335647918,"[{""Date"": ""2022-08-03"", ""Category"": ""Electronics"", ""Price"": 39.44}]","[{""Timestamp"": ""2022-08-04T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-08-06T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-08-05T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-08-10T00:00:00Z"", ""Product Category"": ""Clothing""}]",,-1.4855468629838025,-0.68307649850199,-0.6809818019754411,-0.5170713527792511,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-08-03,-0.6893566136564377,2,-0.7609591119004835,2,-0.8214069136372272,0
0.33082186965663174,-0.6113184654536777,Female,City D,-1.4088869179585428,"[{""Date"": ""2022-10-30"", ""Category"": ""Electronics"", ""Price"": 89.38}]","[{""Timestamp"": ""2022-10-29T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-10-25T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-11-02T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-10-23T00:00:00Z"", ""Product Category"": ""Electronics""}]",Works well and looks good. Rating: 4.4 stars. ⭐⭐⭐⭐☆,-1.4855468629838025,-0.16114599171479033,-0.6809818019754411,0.4340340780446637,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-10-30,0.25461161358667433,3,-0.7609591119004835,2,-0.38657000858840396,0
0.33428597300382157,-0.3458740601329318,Other,City I,0.24287189420111763,"[{""Date"": ""2022-04-10"", ""Category"": ""Home & Garden"", ""Price"": 43.99}]","[{""Timestamp"": ""2022-04-13T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-04-07T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-04-04T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-05T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-04-16T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-04-14T00:00:00Z"", ""Product Category"": ""Home & Garden""}]",,0.02714534478333773,-0.6355237590970688,-0.6809818019754411,-0.43041677307863396,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-04-10,-0.5767732471045068,2,-0.7609591119004835,2,-0.8214069136372272,0
0.33775007635101145,-1.053725807654921,Other,City C,1.143901136859308,"[{""Date"": ""2022-10-06"", ""Category"": ""Electronics"", ""Price"": 132.66}, {""Date"": ""2022-09-13"", ""Category"": ""Clothing"", ""Price"": 83.06}]","[{""Timestamp"": ""2022-09-30T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-10-07T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-09-10T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-10-12T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-09-29T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-10-08T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-09-13T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-09-09T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-09-18T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-09-16T00:00:00Z"", ""Product Category"": ""Clothing""}]",,0.5258350836076697,1.1592524910143809,0.5824352703352105,0.7859849863671697,0.90705824463449,0.48656217529714024,0.40616325383844065,0.0,-0.2743930183964197,-0.32338605371986856,2022-09-13,1.2695939643471585,5,0.9838257647262194,4,1.352777611606889,1
0.34121417969820134,-0.5228369970134291,Other,City B,-0.3879254552878288,"[{""Date"": ""2022-03-08"", ""Category"": ""Electronics"", ""Price"": 74.15}, {""Date"": ""2022-12-04"", ""Category"": ""Books"", ""Price"": 7.08}]","[{""Timestamp"": ""2022-12-09T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-03-03T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-03-05T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-03-13T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-12-08T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-03-08T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-11-29T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-12-06T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-12-06T00:00:00Z"", ""Product Category"": ""Home & Garden""}]",Decent electronics. Does the job. Rating: 3.8 stars. ⭐⭐⭐☆☆,0.5341465792547421,-0.24632287658294558,0.5824352703352105,-0.49469352175766307,0.90705824463449,0.8483900029149266,0.738092219092702,0.0,3.169696491294619,-0.32338605371986856,2022-12-04,0.16108081675891675,3,0.9838257647262194,4,0.4831038015092425,1
0.34467828304539117,0.3619776873890573,Other,City I,-0.5511409059843594,"[{""Date"": ""2022-04-23"", ""Category"": ""Electronics"", ""Price"": 219.71}]","[{""Timestamp"": ""2022-04-16T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-27T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-04-30T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-04-19T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-04-16T00:00:00Z"", ""Product Category"": ""Electronics""}]",Decent electronics. Does the job. Rating: 3.8 stars. ⭐⭐⭐☆☆,-1.045037593688976,1.2009525855694656,-0.6809818019754411,2.9161640499966226,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-04-23,1.2869144822782248,5,-0.7609591119004835,2,0.4831038015092425,0
0.34814238639258105,0.8043850295903004,Other,City D,0.2264196537635022,"[{""Date"": ""2022-01-01"", ""Category"": ""Electronics"", ""Price"": 246.72}, {""Date"": ""2022-10-11"", ""Category"": ""Clothing"", ""Price"": 56.6}]","[{""Timestamp"": ""2022-01-04T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2021-12-25T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-07T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-07T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-10-14T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2021-12-28T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-10-18T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-10-14T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2021-12-31T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-10-12T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2021-12-26T00:00:00Z"", ""Product Category"": ""Electronics""}]",Decent electronics. Does the job. Rating: 3.9 stars. ⭐⭐⭐☆☆,0.5923270487842474,2.074773363953081,0.5824352703352105,1.6201543470016804,0.90705824463449,3.3969254458667626,3.0760349308578325,0.0,3.3363459836990237,-0.32338605371986856,2022-10-11,1.5605786655890719,5,0.9838257647262194,4,1.352777611606889,1
0.3516064897397709,-1.053725807654921,Other,City I,0.5181009632042167,"[{""Date"": ""2022-04-25"", ""Category"": ""Beauty & Health"", ""Price"": 22.16}, {""Date"": ""2022-04-06"", ""Category"": ""Electronics"", ""Price"": 137.7}]","[{""Timestamp"": ""2022-04-04T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-04-24T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-04-06T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-04-11T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-12T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-05-01T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-04-02T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-25T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-03-31T00:00:00Z"", ""Product Category"": ""Beauty & Health""}]",Excellent purchase. Worth every penny. Rating: 4.5 stars. ⭐⭐⭐⭐☆ Highly recommend this electronics! Rating: 5 stars. ⭐⭐⭐⭐⭐,0.8375161703728775,0.5754511672431958,0.5824352703352105,0.2540591817433822,0.90705824463449,1.8522706442792132,1.6590193482211524,0.0,-0.3299428491978881,-0.32338605371986856,2022-04-06,0.9560925897948588,4,0.9838257647262194,4,0.9179407065580657,1
0.35507059308696076,0.8928664980305491,Female,City C,-0.15421138551983402,"[{""Date"": ""2022-01-09"", ""Category"": ""Clothing"", ""Price"": 75.83}, {""Date"": ""2022-03-19"", ""Category"": ""Books"", ""Price"": 18.83}]","[{""Timestamp"": ""2022-03-23T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-03-20T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-21T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-01-07T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-01-07T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-03-22T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-23T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-09T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-01-14T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-03-21T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-03-13T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-19T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-16T00:00:00Z"", ""Product Category"": ""Beauty & Health""}]",Average quality. Met basic expectations. Rating: 3.8 stars. ⭐⭐⭐☆☆ Very good clothing. Happy with my purchase. Rating: 4.1 stars. ⭐⭐⭐⭐☆,1.20737772666759,-0.10596391170204673,0.5824352703352105,-0.3668065980896097,0.90705824463449,0.6398263953527566,0.5467628155374409,0.0,0.3644300358204664,-0.32338605371986856,2022-03-19,0.3100372709660865,3,0.9838257647262194,4,0.4831038015092425,1
0.3585346964341506,1.423755308672041,Other,City D,0.00969598183061495,"[{""Date"": ""2022-09-16"", ""Category"": ""Electronics"", ""Price"": 222.42}, {""Date"": ""2022-02-27"", ""Category"": ""Home & Garden"", ""Price"": 73.85}]","[{""Timestamp"": ""2022-03-05T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-09-15T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-09-15T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-02-24T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-03-06T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-09-22T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-09-11T00:00:00Z"", ""Product Category"": ""Home & Garden""}]",Absolutely love this home & garden! Perfect quality. Rating: 5 stars. ⭐⭐⭐⭐⭐ Highly recommend this electronics! Rating: 5 stars. ⭐⭐⭐⭐⭐,0.13103904037174022,2.001092745754247,0.5824352703352105,1.5530208539369166,0.90705824463449,2.5363675616355654,2.2865873918587165,0.0,2.1975744522689222,-0.32338605371986856,2022-02-27,1.5397940440717923,5,0.9838257647262194,4,1.352777611606889,1
0.3619987997813405,0.3619776873890573,Male,City E,-0.32303904907592496,"[{""Date"": ""2022-05-10"", ""Category"": ""Electronics"", ""Price"": 106.42}]","[{""Timestamp"": ""2022-05-03T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-05-08T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-05-07T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-05-11T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-05-05T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-05-15T00:00:00Z"", ""Product Category"": ""Electronics""}]",Works well and looks good. Rating: 4.4 stars. ⭐⭐⭐⭐☆,0.06454707519516258,0.016941630144518556,-0.6809818019754411,0.7585602402641174,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-05-10,0.396639860621418,4,-0.7609591119004835,2,0.048266896460419276,0
0.36546290312853036,1.9546441193135327,Female,City L,0.19866610797855283,"[{""Date"": ""2022-12-14"", ""Category"": ""Clothing"", ""Price"": 36.31}, {""Date"": ""2022-10-31"", ""Category"": ""Beauty & Health"", ""Price"": 47.05}]","[{""Timestamp"": ""2022-12-07T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-10-30T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-12-20T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-10-31T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-12-17T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-12-13T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-12-07T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-10-29T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-12-07T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-10-28T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-10-31T00:00:00Z"", ""Product Category"": ""Beauty & Health""}]",,0.8873851442553102,-0.22406192385053203,0.5824352703352105,-0.4744106366189473,0.90705824463449,-0.3182820938057314,-0.3321744444890113,0.0,0.017243593311289142,-0.32338605371986856,2022-10-31,0.20265005979347586,3,0.9838257647262194,4,0.4831038015092425,1
0.3689270064757202,-0.8767628707744236,Other,City G,-0.5300758878539545,"[{""Date"": ""2022-07-11"", ""Category"": ""Clothing"", ""Price"": 18.47}]","[{""Timestamp"": ""2022-07-06T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-07-05T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-17T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-16T00:00:00Z"", ""Product Category"": ""Clothing""}]",Decent clothing. Does the job. Rating: 3.7 stars. ⭐⭐⭐☆☆,-0.5505036026881801,-0.9022371458253295,-0.6809818019754411,-0.9164442179049518,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-07-11,-1.241881135657452,1,-0.7609591119004835,2,-1.2562438186860505,0
0.37239110982291007,-1.3191702129756668,Male,City K,0.5960569062123571,"[{""Date"": ""2022-05-31"", ""Category"": ""Books"", ""Price"": 13.7}, {""Date"": ""2022-01-16"", ""Category"": ""Clothing"", ""Price"": 26.84}]","[{""Timestamp"": ""2022-01-23T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-14T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-11T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-05-29T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-05-28T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-05-25T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-06-04T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-05-25T00:00:00Z"", ""Product Category"": ""Beauty & Health""}]",Works well and looks good. Rating: 4.2 stars. ⭐⭐⭐⭐☆ Excellent purchase. Worth every penny. Rating: 4.9 stars. ⭐⭐⭐⭐☆,0.03545684043041005,-0.6715802318326685,0.5824352703352105,-0.8821632852761363,0.90705824463449,-0.26857477919309897,-0.2865745866406868,0.0,1.2810022440446944,-0.32338605371986856,2022-01-16,-0.6599117331736251,2,0.9838257647262194,4,0.048266896460419276,1
